ncbi-geneid:11509213,mtm:MYCTH_2046431
ncbi-geneid:11514483,mtm:MYCTH_2047322
ncbi-geneid:11507194,mtm:MYCTH_2047945
ncbi-geneid:11505845,mtm:MYCTH_2048131
ncbi-geneid:11510697,mtm:MYCTH_2048823
ncbi-geneid:11511882,mtm:MYCTH_2048966
ncbi-geneid:11509719,mtm:MYCTH_2049011
ncbi-geneid:11508473,mtm:MYCTH_2049292
ncbi-geneid:11509004,mtm:MYCTH_2049301
ncbi-geneid:11505787,mtm:MYCTH_2049318
ncbi-geneid:11508240,mtm:MYCTH_2049466
ncbi-geneid:11513203,mtm:MYCTH_2049580
ncbi-geneid:11513275,mtm:MYCTH_2049605
ncbi-geneid:11506063,mtm:MYCTH_2049620
ncbi-geneid:11508683,mtm:MYCTH_2049706
ncbi-geneid:11511566,mtm:MYCTH_2049780
ncbi-geneid:11508647,mtm:MYCTH_2049865
ncbi-geneid:11508191,mtm:MYCTH_2049886
ncbi-geneid:11508746,mtm:MYCTH_2049934
ncbi-geneid:11511684,mtm:MYCTH_2049971
ncbi-geneid:11512792,mtm:MYCTH_2050031
ncbi-geneid:11508625,mtm:MYCTH_2050101
ncbi-geneid:11513297,mtm:MYCTH_2050200
ncbi-geneid:11512820,mtm:MYCTH_2050220
ncbi-geneid:11505424,mtm:MYCTH_2050269
ncbi-geneid:11508155,mtm:MYCTH_2050335
ncbi-geneid:11511694,mtm:MYCTH_2050348
ncbi-geneid:11505649,mtm:MYCTH_2050447
ncbi-geneid:11508736,mtm:MYCTH_2050467
ncbi-geneid:11505390,mtm:MYCTH_2050486
ncbi-geneid:11508980,mtm:MYCTH_2050514
ncbi-geneid:11505945,mtm:MYCTH_2050561
ncbi-geneid:11508787,mtm:MYCTH_2050660
ncbi-geneid:11505562,mtm:MYCTH_2050741
ncbi-geneid:11513121,mtm:MYCTH_2050866
ncbi-geneid:11513231,mtm:MYCTH_2050929
ncbi-geneid:11512916,mtm:MYCTH_2050951
ncbi-geneid:11506070,mtm:MYCTH_2050974
ncbi-geneid:11513141,mtm:MYCTH_2050996
ncbi-geneid:11512924,mtm:MYCTH_2051009
ncbi-geneid:11513160,mtm:MYCTH_2051026
ncbi-geneid:11511564,mtm:MYCTH_2051156
ncbi-geneid:11508978,mtm:MYCTH_2051168
ncbi-geneid:11508027,mtm:MYCTH_2051209
ncbi-geneid:11513239,mtm:MYCTH_2051335
ncbi-geneid:11508992,mtm:MYCTH_2051357
ncbi-geneid:11505488,mtm:MYCTH_2051392
ncbi-geneid:11511626,mtm:MYCTH_2051419
ncbi-geneid:11508847,mtm:MYCTH_2051606
ncbi-geneid:11511698,mtm:MYCTH_2051636
ncbi-geneid:11505432,mtm:MYCTH_2051640
ncbi-geneid:11509206,mtm:MYCTH_2051705
ncbi-geneid:11508637,mtm:MYCTH_2051745
ncbi-geneid:11505549,mtm:MYCTH_2051835
ncbi-geneid:11513281,mtm:MYCTH_2051955
ncbi-geneid:11505492,mtm:MYCTH_2051994
ncbi-geneid:11505782,mtm:MYCTH_2052150
ncbi-geneid:11513363,mtm:MYCTH_2052169
ncbi-geneid:11506038,mtm:MYCTH_2052313
ncbi-geneid:11511572,mtm:MYCTH_2052357
ncbi-geneid:11505843,mtm:MYCTH_2052384
ncbi-geneid:11508523,mtm:MYCTH_2052439
ncbi-geneid:11505872,mtm:MYCTH_2052509
ncbi-geneid:11508910,mtm:MYCTH_2052590
ncbi-geneid:11512929,mtm:MYCTH_2052653
ncbi-geneid:11506041,mtm:MYCTH_2052657
ncbi-geneid:11508871,mtm:MYCTH_2052693
ncbi-geneid:11505521,mtm:MYCTH_2052727
ncbi-geneid:11508996,mtm:MYCTH_2052748
ncbi-geneid:11511683,mtm:MYCTH_2052762
ncbi-geneid:11505550,mtm:MYCTH_2052991
ncbi-geneid:11508680,mtm:MYCTH_2053048
ncbi-geneid:11506043,mtm:MYCTH_2053143
ncbi-geneid:11513374,mtm:MYCTH_2053156
ncbi-geneid:11513230,mtm:MYCTH_2053230
ncbi-geneid:11512920,mtm:MYCTH_2053430
ncbi-geneid:11511598,mtm:MYCTH_2053489
ncbi-geneid:11508383,mtm:MYCTH_2053528
ncbi-geneid:11512960,mtm:MYCTH_2053555
ncbi-geneid:11508329,mtm:MYCTH_2053582
ncbi-geneid:11512902,mtm:MYCTH_2053587
ncbi-geneid:11511692,mtm:MYCTH_2053677
ncbi-geneid:11509188,mtm:MYCTH_2053975
ncbi-geneid:11511561,mtm:MYCTH_2054051
ncbi-geneid:11508238,mtm:MYCTH_2054076
ncbi-geneid:11511604,mtm:MYCTH_2054138
ncbi-geneid:11512815,mtm:MYCTH_2054145
ncbi-geneid:11512952,mtm:MYCTH_2054177
ncbi-geneid:11505899,mtm:MYCTH_2054216
ncbi-geneid:11513273,mtm:MYCTH_2054219
ncbi-geneid:11505601,mtm:MYCTH_2054232
ncbi-geneid:11508107,mtm:MYCTH_2054249
ncbi-geneid:11505591,mtm:MYCTH_2054417
ncbi-geneid:11508009,mtm:MYCTH_2054491
ncbi-geneid:11513205,mtm:MYCTH_2054500
ncbi-geneid:11513016,mtm:MYCTH_2054510
ncbi-geneid:11512858,mtm:MYCTH_2054541
ncbi-geneid:11508492,mtm:MYCTH_2054555
ncbi-geneid:11511627,mtm:MYCTH_2054578
ncbi-geneid:11508361,mtm:MYCTH_2054613
ncbi-geneid:11505955,mtm:MYCTH_2054788
ncbi-geneid:11508810,mtm:MYCTH_2054820
ncbi-geneid:11505564,mtm:MYCTH_2054970
ncbi-geneid:11505901,mtm:MYCTH_2054998
ncbi-geneid:11505778,mtm:MYCTH_2055104
ncbi-geneid:11508409,mtm:MYCTH_2055144
ncbi-geneid:11508169,mtm:MYCTH_2055207
ncbi-geneid:11508826,mtm:MYCTH_2055311
ncbi-geneid:11505493,mtm:MYCTH_2055546
ncbi-geneid:11509054,mtm:MYCTH_2055557
ncbi-geneid:11508699,mtm:MYCTH_2055571
ncbi-geneid:11505421,mtm:MYCTH_2055575
ncbi-geneid:11507999,mtm:MYCTH_2055617
ncbi-geneid:11508416,mtm:MYCTH_2055659
ncbi-geneid:11505913,mtm:MYCTH_2055700
ncbi-geneid:11508795,mtm:MYCTH_2055845
ncbi-geneid:11508279,mtm:MYCTH_2055941
ncbi-geneid:11513076,mtm:MYCTH_2055951
ncbi-geneid:11513331,mtm:MYCTH_2055981
ncbi-geneid:11511651,mtm:MYCTH_2055988
ncbi-geneid:11510333,mtm:MYCTH_2056182
ncbi-geneid:11512486,mtm:MYCTH_2056315
ncbi-geneid:11512417,mtm:MYCTH_2056329
ncbi-geneid:11510476,mtm:MYCTH_2056455
ncbi-geneid:11512463,mtm:MYCTH_2056582
ncbi-geneid:11510539,mtm:MYCTH_2056896
ncbi-geneid:11510642,mtm:MYCTH_2057017
ncbi-geneid:11510644,mtm:MYCTH_2057132
ncbi-geneid:11512118,mtm:MYCTH_2057198
ncbi-geneid:11510749,mtm:MYCTH_2057234
ncbi-geneid:11511794,mtm:MYCTH_2057284
ncbi-geneid:11511705,mtm:MYCTH_2057317
ncbi-geneid:11510699,mtm:MYCTH_2057386
ncbi-geneid:11512213,mtm:MYCTH_2057433
ncbi-geneid:11511756,mtm:MYCTH_2057467
ncbi-geneid:11512406,mtm:MYCTH_2057540
ncbi-geneid:11510348,mtm:MYCTH_2057586
ncbi-geneid:11510629,mtm:MYCTH_2057697
ncbi-geneid:11510323,mtm:MYCTH_2057781
ncbi-geneid:11510506,mtm:MYCTH_2057810
ncbi-geneid:11512447,mtm:MYCTH_2057851
ncbi-geneid:11510428,mtm:MYCTH_2057861
ncbi-geneid:11510909,mtm:MYCTH_2057906
ncbi-geneid:11512198,mtm:MYCTH_2057956
ncbi-geneid:11510620,mtm:MYCTH_2057978
ncbi-geneid:11512408,mtm:MYCTH_2058054
ncbi-geneid:11511966,mtm:MYCTH_2058064
ncbi-geneid:11512458,mtm:MYCTH_2058169
ncbi-geneid:11511823,mtm:MYCTH_2058204
ncbi-geneid:11510606,mtm:MYCTH_2058263
ncbi-geneid:11510853,mtm:MYCTH_2058328
ncbi-geneid:11510881,mtm:MYCTH_2058345
ncbi-geneid:11510832,mtm:MYCTH_2058349
ncbi-geneid:11511762,mtm:MYCTH_2058462
ncbi-geneid:11510568,mtm:MYCTH_2058464
ncbi-geneid:11510467,mtm:MYCTH_2058513
ncbi-geneid:11511731,mtm:MYCTH_2058544
ncbi-geneid:11510446,mtm:MYCTH_2058549
ncbi-geneid:11512456,mtm:MYCTH_2058599
ncbi-geneid:11510369,mtm:MYCTH_2058620
ncbi-geneid:11510864,mtm:MYCTH_2058658
ncbi-geneid:11511740,mtm:MYCTH_2058711
ncbi-geneid:11510750,mtm:MYCTH_2058752
ncbi-geneid:11511956,mtm:MYCTH_2058793
ncbi-geneid:11511737,mtm:MYCTH_2058820
ncbi-geneid:11512378,mtm:MYCTH_2058974
ncbi-geneid:11511848,mtm:MYCTH_2059010
ncbi-geneid:11512017,mtm:MYCTH_2059044
ncbi-geneid:11511754,mtm:MYCTH_2059134
ncbi-geneid:11512520,mtm:MYCTH_2059186
ncbi-geneid:11511933,mtm:MYCTH_2059212
ncbi-geneid:11510392,mtm:MYCTH_2059227
ncbi-geneid:11512228,mtm:MYCTH_2059229
ncbi-geneid:11510335,mtm:MYCTH_2059249
ncbi-geneid:11510636,mtm:MYCTH_2059277
ncbi-geneid:11511976,mtm:MYCTH_2059413
ncbi-geneid:11510575,mtm:MYCTH_2059428
ncbi-geneid:11511802,mtm:MYCTH_2059558
ncbi-geneid:11512162,mtm:MYCTH_2059579
ncbi-geneid:11510622,mtm:MYCTH_2059686
ncbi-geneid:11511755,mtm:MYCTH_2059724
ncbi-geneid:11512717,mtm:MYCTH_2059769
ncbi-geneid:11507670,mtm:MYCTH_2059795
ncbi-geneid:11507736,mtm:MYCTH_2059803
ncbi-geneid:11509567,mtm:MYCTH_2059965
ncbi-geneid:11512650,mtm:MYCTH_2060008
ncbi-geneid:11509598,mtm:MYCTH_2060065
ncbi-geneid:11509439,mtm:MYCTH_2060085
ncbi-geneid:11507385,mtm:MYCTH_2060093
ncbi-geneid:11512729,mtm:MYCTH_2060145
ncbi-geneid:11507652,mtm:MYCTH_2060153
ncbi-geneid:11507643,mtm:MYCTH_2060198
ncbi-geneid:11509697,mtm:MYCTH_2060218
ncbi-geneid:11509391,mtm:MYCTH_2060238
ncbi-geneid:11507369,mtm:MYCTH_2060248
ncbi-geneid:11509568,mtm:MYCTH_2060315
ncbi-geneid:11512651,mtm:MYCTH_2060338
ncbi-geneid:11509219,mtm:MYCTH_2060364
ncbi-geneid:11509859,mtm:MYCTH_2060403
ncbi-geneid:11507953,mtm:MYCTH_2060417
ncbi-geneid:11507912,mtm:MYCTH_2060432
ncbi-geneid:11509585,mtm:MYCTH_2060437
ncbi-geneid:11509595,mtm:MYCTH_2060442
ncbi-geneid:11507771,mtm:MYCTH_2060489
ncbi-geneid:11507731,mtm:MYCTH_2060529
ncbi-geneid:11507344,mtm:MYCTH_2060549
ncbi-geneid:11509274,mtm:MYCTH_2060581
ncbi-geneid:11507772,mtm:MYCTH_2060623
ncbi-geneid:11509861,mtm:MYCTH_2060641
ncbi-geneid:11507460,mtm:MYCTH_2060682
ncbi-geneid:11509729,mtm:MYCTH_2060683
ncbi-geneid:11509587,mtm:MYCTH_2060709
ncbi-geneid:11509405,mtm:MYCTH_2060712
ncbi-geneid:11507948,mtm:MYCTH_2060757
ncbi-geneid:11512527,mtm:MYCTH_2060854
ncbi-geneid:11509869,mtm:MYCTH_2060890
ncbi-geneid:11512740,mtm:MYCTH_2060907
ncbi-geneid:11509711,mtm:MYCTH_2060942
ncbi-geneid:11512620,mtm:MYCTH_2060992
ncbi-geneid:11507679,mtm:MYCTH_2061162
ncbi-geneid:11512673,mtm:MYCTH_2061173
ncbi-geneid:11507530,mtm:MYCTH_2061176
ncbi-geneid:11509536,mtm:MYCTH_2061275
ncbi-geneid:11509381,mtm:MYCTH_2061412
ncbi-geneid:11512587,mtm:MYCTH_2061546
ncbi-geneid:11507942,mtm:MYCTH_2061596
ncbi-geneid:11509716,mtm:MYCTH_2061639
ncbi-geneid:11507781,mtm:MYCTH_2061764
ncbi-geneid:11512656,mtm:MYCTH_2061788
ncbi-geneid:11512714,mtm:MYCTH_2061829
ncbi-geneid:11509589,mtm:MYCTH_2061852
ncbi-geneid:11512611,mtm:MYCTH_2061855
ncbi-geneid:11509552,mtm:MYCTH_2061857
ncbi-geneid:11509600,mtm:MYCTH_2061987
ncbi-geneid:11512530,mtm:MYCTH_2062045
ncbi-geneid:11507958,mtm:MYCTH_2062055
ncbi-geneid:11509275,mtm:MYCTH_2062106
ncbi-geneid:11509546,mtm:MYCTH_2062163
ncbi-geneid:11507719,mtm:MYCTH_2062179
ncbi-geneid:11512676,mtm:MYCTH_2062193
ncbi-geneid:11512692,mtm:MYCTH_2062214
ncbi-geneid:11512608,mtm:MYCTH_2062247
ncbi-geneid:11512659,mtm:MYCTH_2062265
ncbi-geneid:11509224,mtm:MYCTH_2062291
ncbi-geneid:11507766,mtm:MYCTH_2062435
ncbi-geneid:11509277,mtm:MYCTH_2062582
ncbi-geneid:11507449,mtm:MYCTH_2062613
ncbi-geneid:11507345,mtm:MYCTH_2062645
ncbi-geneid:11507642,mtm:MYCTH_2062716
ncbi-geneid:11507656,mtm:MYCTH_2062719
ncbi-geneid:11509235,mtm:MYCTH_2062826
ncbi-geneid:11512682,mtm:MYCTH_2062887
ncbi-geneid:11507364,mtm:MYCTH_2062976
ncbi-geneid:11510196,mtm:MYCTH_2063030
ncbi-geneid:11506279,mtm:MYCTH_2063083
ncbi-geneid:11510149,mtm:MYCTH_2063115
ncbi-geneid:11514269,mtm:MYCTH_2063133
ncbi-geneid:11513761,mtm:MYCTH_2063165
ncbi-geneid:11510154,mtm:MYCTH_2063204
ncbi-geneid:11506410,mtm:MYCTH_2063233
ncbi-geneid:11513642,mtm:MYCTH_2063277
ncbi-geneid:11514400,mtm:MYCTH_2063325
ncbi-geneid:11513609,mtm:MYCTH_2063330
ncbi-geneid:11514567,mtm:MYCTH_2063376
ncbi-geneid:11514553,mtm:MYCTH_2063420
ncbi-geneid:11514217,mtm:MYCTH_2063443
ncbi-geneid:11510157,mtm:MYCTH_2063555
ncbi-geneid:11506156,mtm:MYCTH_2063591
ncbi-geneid:11510230,mtm:MYCTH_2063631
ncbi-geneid:11513731,mtm:MYCTH_2063736
ncbi-geneid:11513746,mtm:MYCTH_2063758
ncbi-geneid:11506127,mtm:MYCTH_2063854
ncbi-geneid:11506153,mtm:MYCTH_2063953
ncbi-geneid:11506273,mtm:MYCTH_2063966
ncbi-geneid:11506283,mtm:MYCTH_2064081
ncbi-geneid:11513792,mtm:MYCTH_2064169
ncbi-geneid:11510020,mtm:MYCTH_2064311
ncbi-geneid:11506303,mtm:MYCTH_2064312
ncbi-geneid:11510168,mtm:MYCTH_2064349
ncbi-geneid:11513945,mtm:MYCTH_2064467
ncbi-geneid:11513423,mtm:MYCTH_2064480
ncbi-geneid:11510011,mtm:MYCTH_2064545
ncbi-geneid:11514043,mtm:MYCTH_2064601
ncbi-geneid:11513441,mtm:MYCTH_2064609
ncbi-geneid:11506128,mtm:MYCTH_2064613
ncbi-geneid:11514233,mtm:MYCTH_2064631
ncbi-geneid:11510070,mtm:MYCTH_2064750
ncbi-geneid:11514094,mtm:MYCTH_2064786
ncbi-geneid:11506444,mtm:MYCTH_2064798
ncbi-geneid:11510142,mtm:MYCTH_2064803
ncbi-geneid:11506290,mtm:MYCTH_2064824
ncbi-geneid:11514524,mtm:MYCTH_2064829
ncbi-geneid:11510289,mtm:MYCTH_2064854
ncbi-geneid:11506121,mtm:MYCTH_2064865
ncbi-geneid:11510171,mtm:MYCTH_2064870
ncbi-geneid:11510248,mtm:MYCTH_2064932
ncbi-geneid:11510270,mtm:MYCTH_2064957
ncbi-geneid:11514580,mtm:MYCTH_2064976
ncbi-geneid:11506302,mtm:MYCTH_2064998
ncbi-geneid:11513436,mtm:MYCTH_2065104
ncbi-geneid:11506249,mtm:MYCTH_2065208
ncbi-geneid:11509913,mtm:MYCTH_2065222
ncbi-geneid:11513576,mtm:MYCTH_2065241
ncbi-geneid:11510023,mtm:MYCTH_2065250
ncbi-geneid:11510241,mtm:MYCTH_2065257
ncbi-geneid:11514547,mtm:MYCTH_2065342
ncbi-geneid:11510030,mtm:MYCTH_2065457
ncbi-geneid:11506409,mtm:MYCTH_2065465
ncbi-geneid:11510212,mtm:MYCTH_2065658
ncbi-geneid:11510139,mtm:MYCTH_2065690
ncbi-geneid:11514562,mtm:MYCTH_2065691
ncbi-geneid:11510053,mtm:MYCTH_2065718
ncbi-geneid:11510924,mtm:MYCTH_2065741
ncbi-geneid:11511292,mtm:MYCTH_2065743
ncbi-geneid:11511472,mtm:MYCTH_2065797
ncbi-geneid:11507058,mtm:MYCTH_2065815
ncbi-geneid:11510966,mtm:MYCTH_2065824
ncbi-geneid:11511394,mtm:MYCTH_2065851
ncbi-geneid:11511336,mtm:MYCTH_2066181
ncbi-geneid:11511433,mtm:MYCTH_2066192
ncbi-geneid:11511077,mtm:MYCTH_2066229
ncbi-geneid:11507237,mtm:MYCTH_2066239
ncbi-geneid:11507061,mtm:MYCTH_2066269
ncbi-geneid:11511049,mtm:MYCTH_2066278
ncbi-geneid:11511306,mtm:MYCTH_2066299
ncbi-geneid:11511270,mtm:MYCTH_2066367
ncbi-geneid:11511177,mtm:MYCTH_2066447
ncbi-geneid:11511465,mtm:MYCTH_2066457
ncbi-geneid:11511163,mtm:MYCTH_2066475
ncbi-geneid:11511076,mtm:MYCTH_2066477
ncbi-geneid:11506765,mtm:MYCTH_2066488
ncbi-geneid:11511017,mtm:MYCTH_2066622
ncbi-geneid:11506753,mtm:MYCTH_2066662
ncbi-geneid:11507196,mtm:MYCTH_2066697
ncbi-geneid:11511352,mtm:MYCTH_2066841
ncbi-geneid:11506887,mtm:MYCTH_2066922
ncbi-geneid:11511354,mtm:MYCTH_2066939
ncbi-geneid:11511479,mtm:MYCTH_2067021
ncbi-geneid:11506779,mtm:MYCTH_2067028
ncbi-geneid:11506722,mtm:MYCTH_2067066
ncbi-geneid:11511360,mtm:MYCTH_2067101
ncbi-geneid:11506635,mtm:MYCTH_2067166
ncbi-geneid:11511309,mtm:MYCTH_2067168
ncbi-geneid:11511148,mtm:MYCTH_2067210
ncbi-geneid:11511493,mtm:MYCTH_2067244
ncbi-geneid:11511086,mtm:MYCTH_2067245
ncbi-geneid:11506738,mtm:MYCTH_2067358
ncbi-geneid:11511317,mtm:MYCTH_2067387
ncbi-geneid:11511160,mtm:MYCTH_2067418
ncbi-geneid:11507045,mtm:MYCTH_2067426
ncbi-geneid:11507216,mtm:MYCTH_2067458
ncbi-geneid:11511263,mtm:MYCTH_2067470
ncbi-geneid:11506601,mtm:MYCTH_2067496
ncbi-geneid:11506950,mtm:MYCTH_2067533
ncbi-geneid:11510976,mtm:MYCTH_2067613
ncbi-geneid:11506742,mtm:MYCTH_2067632
ncbi-geneid:11507197,mtm:MYCTH_2067689
ncbi-geneid:11511208,mtm:MYCTH_2067725
ncbi-geneid:11507089,mtm:MYCTH_2067839
ncbi-geneid:11511183,mtm:MYCTH_2067869
ncbi-geneid:11511378,mtm:MYCTH_2067902
ncbi-geneid:11507042,mtm:MYCTH_2067913
ncbi-geneid:11511481,mtm:MYCTH_2067982
ncbi-geneid:11506766,mtm:MYCTH_2068129
ncbi-geneid:11507221,mtm:MYCTH_2068188
ncbi-geneid:11511348,mtm:MYCTH_2068307
ncbi-geneid:11514133,mtm:MYCTH_2068390
ncbi-geneid:11513518,mtm:MYCTH_2068429
ncbi-geneid:11513726,mtm:MYCTH_2068493
ncbi-geneid:11513969,mtm:MYCTH_2068637
ncbi-geneid:11513540,mtm:MYCTH_2068645
ncbi-geneid:11513535,mtm:MYCTH_2068755
ncbi-geneid:11514146,mtm:MYCTH_2068800
ncbi-geneid:11513509,mtm:MYCTH_2068812
ncbi-geneid:11506220,mtm:MYCTH_2068912
ncbi-geneid:11513970,mtm:MYCTH_2068961
ncbi-geneid:11513688,mtm:MYCTH_2068997
ncbi-geneid:11513689,mtm:MYCTH_2069012
ncbi-geneid:11514159,mtm:MYCTH_2069029
ncbi-geneid:11513678,mtm:MYCTH_2069031
ncbi-geneid:11514019,mtm:MYCTH_2069072
ncbi-geneid:11514463,mtm:MYCTH_2069148
ncbi-geneid:11513498,mtm:MYCTH_2069159
ncbi-geneid:11513972,mtm:MYCTH_2069178
ncbi-geneid:11513853,mtm:MYCTH_2069203
ncbi-geneid:11514614,mtm:MYCTH_2069205
ncbi-geneid:11506189,mtm:MYCTH_2069219
ncbi-geneid:11513880,mtm:MYCTH_2069347
ncbi-geneid:11514327,mtm:MYCTH_2069363
ncbi-geneid:11513703,mtm:MYCTH_2069453
ncbi-geneid:11513828,mtm:MYCTH_2069574
ncbi-geneid:11514656,mtm:MYCTH_2069662
ncbi-geneid:11514177,mtm:MYCTH_2069697
ncbi-geneid:11511508,mtm:MYCTH_2069736
ncbi-geneid:11513684,mtm:MYCTH_2069804
ncbi-geneid:11506233,mtm:MYCTH_2069815
ncbi-geneid:11514290,mtm:MYCTH_2069839
ncbi-geneid:11513510,mtm:MYCTH_2069908
ncbi-geneid:11511532,mtm:MYCTH_2069956
ncbi-geneid:11514655,mtm:MYCTH_2070001
ncbi-geneid:11514446,mtm:MYCTH_2070048
ncbi-geneid:11514023,mtm:MYCTH_2070109
ncbi-geneid:11514660,mtm:MYCTH_2070186
ncbi-geneid:11513866,mtm:MYCTH_2070221
ncbi-geneid:11514494,mtm:MYCTH_2070352
ncbi-geneid:11513979,mtm:MYCTH_2070469
ncbi-geneid:11514149,mtm:MYCTH_2070514
ncbi-geneid:11506844,mtm:MYCTH_2070572
ncbi-geneid:11506687,mtm:MYCTH_2070581
ncbi-geneid:11507290,mtm:MYCTH_2070655
ncbi-geneid:11510132,mtm:MYCTH_2070700
ncbi-geneid:11509360,mtm:MYCTH_2070790
ncbi-geneid:11509838,mtm:MYCTH_2070850
ncbi-geneid:11509519,mtm:MYCTH_2070868
ncbi-geneid:11506505,mtm:MYCTH_2070870
ncbi-geneid:11507107,mtm:MYCTH_2070906
ncbi-geneid:11507144,mtm:MYCTH_2070971
ncbi-geneid:11507178,mtm:MYCTH_2070984
ncbi-geneid:11506871,mtm:MYCTH_2071028
ncbi-geneid:11507022,mtm:MYCTH_2071057
ncbi-geneid:11510116,mtm:MYCTH_2071098
ncbi-geneid:11509477,mtm:MYCTH_2071169
ncbi-geneid:11506543,mtm:MYCTH_2071198
ncbi-geneid:11506862,mtm:MYCTH_2071219
ncbi-geneid:11506960,mtm:MYCTH_2071270
ncbi-geneid:11506645,mtm:MYCTH_2071285
ncbi-geneid:11509462,mtm:MYCTH_2071301
ncbi-geneid:11506551,mtm:MYCTH_2071385
ncbi-geneid:11509518,mtm:MYCTH_2071402
ncbi-geneid:11509307,mtm:MYCTH_2071423
ncbi-geneid:11506648,mtm:MYCTH_2071504
ncbi-geneid:11509925,mtm:MYCTH_2071510
ncbi-geneid:11506649,mtm:MYCTH_2071514
ncbi-geneid:11510123,mtm:MYCTH_2071531
ncbi-geneid:11509771,mtm:MYCTH_2071579
ncbi-geneid:11506487,mtm:MYCTH_2071628
ncbi-geneid:11506510,mtm:MYCTH_2071661
ncbi-geneid:11510120,mtm:MYCTH_2071684
ncbi-geneid:11510098,mtm:MYCTH_2071736
ncbi-geneid:11506961,mtm:MYCTH_2071899
ncbi-geneid:11506832,mtm:MYCTH_2071905
ncbi-geneid:11506527,mtm:MYCTH_2071908
ncbi-geneid:11506650,mtm:MYCTH_2071953
ncbi-geneid:11509929,mtm:MYCTH_2071955
ncbi-geneid:11509978,mtm:MYCTH_2071996
ncbi-geneid:11506982,mtm:MYCTH_2072063
ncbi-geneid:11510100,mtm:MYCTH_2072093
ncbi-geneid:11506509,mtm:MYCTH_2072228
ncbi-geneid:11507280,mtm:MYCTH_2072383
ncbi-geneid:11509791,mtm:MYCTH_2072388
ncbi-geneid:11506506,mtm:MYCTH_2072459
ncbi-geneid:11506503,mtm:MYCTH_2072527
ncbi-geneid:11509802,mtm:MYCTH_2072543
ncbi-geneid:11506853,mtm:MYCTH_2072733
ncbi-geneid:11511609,mtm:MYCTH_2072958
ncbi-geneid:11511592,mtm:MYCTH_2073127
ncbi-geneid:11505469,mtm:MYCTH_2073132
ncbi-geneid:11506056,mtm:MYCTH_2073197
ncbi-geneid:11513349,mtm:MYCTH_2073265
ncbi-geneid:11512907,mtm:MYCTH_2073485
ncbi-geneid:11508364,mtm:MYCTH_2073591
ncbi-geneid:11508739,mtm:MYCTH_2073656
ncbi-geneid:11508308,mtm:MYCTH_2074077
ncbi-geneid:11513181,mtm:MYCTH_2074154
ncbi-geneid:11505847,mtm:MYCTH_2074176
ncbi-geneid:11508406,mtm:MYCTH_2074210
ncbi-geneid:11513206,mtm:MYCTH_2074326
ncbi-geneid:11508427,mtm:MYCTH_2074408
ncbi-geneid:11508585,mtm:MYCTH_2074571
ncbi-geneid:11508149,mtm:MYCTH_2074663
ncbi-geneid:11507981,mtm:MYCTH_2074790
ncbi-geneid:11509036,mtm:MYCTH_2074876
ncbi-geneid:11508655,mtm:MYCTH_2074905
ncbi-geneid:11512847,mtm:MYCTH_2075102
ncbi-geneid:11508258,mtm:MYCTH_2075489
ncbi-geneid:11512937,mtm:MYCTH_2075498
ncbi-geneid:11508928,mtm:MYCTH_2075565
ncbi-geneid:11508804,mtm:MYCTH_2075738
ncbi-geneid:11513044,mtm:MYCTH_2075799
ncbi-geneid:11508002,mtm:MYCTH_2075999
ncbi-geneid:11509049,mtm:MYCTH_2076088
ncbi-geneid:11505460,mtm:MYCTH_2076157
ncbi-geneid:11508072,mtm:MYCTH_2076293
ncbi-geneid:11508484,mtm:MYCTH_2076503
ncbi-geneid:11509129,mtm:MYCTH_2076551
ncbi-geneid:11508445,mtm:MYCTH_2076744
ncbi-geneid:11512812,mtm:MYCTH_2076770
ncbi-geneid:11505407,mtm:MYCTH_2076935
ncbi-geneid:11511719,mtm:MYCTH_2076976
ncbi-geneid:11511786,mtm:MYCTH_2077028
ncbi-geneid:11511837,mtm:MYCTH_2077114
ncbi-geneid:11512126,mtm:MYCTH_2077534
ncbi-geneid:11512130,mtm:MYCTH_2077546
ncbi-geneid:11510312,mtm:MYCTH_2077636
ncbi-geneid:11510422,mtm:MYCTH_2077803
ncbi-geneid:11510448,mtm:MYCTH_2077843
ncbi-geneid:11510532,mtm:MYCTH_2077959
ncbi-geneid:11510579,mtm:MYCTH_2078031
ncbi-geneid:11510589,mtm:MYCTH_2078041
ncbi-geneid:11510669,mtm:MYCTH_2078128
ncbi-geneid:11510683,mtm:MYCTH_2078150
ncbi-geneid:11510716,mtm:MYCTH_2078193
ncbi-geneid:11510740,mtm:MYCTH_2078222
ncbi-geneid:11512254,mtm:MYCTH_2078660
ncbi-geneid:11512318,mtm:MYCTH_2078767
ncbi-geneid:11512539,mtm:MYCTH_2079066
ncbi-geneid:11512585,mtm:MYCTH_2079097
ncbi-geneid:11507406,mtm:MYCTH_2079474
ncbi-geneid:11507578,mtm:MYCTH_2079758
ncbi-geneid:11507580,mtm:MYCTH_2079764
ncbi-geneid:11507581,mtm:MYCTH_2079768
ncbi-geneid:11507583,mtm:MYCTH_2079774
ncbi-geneid:11507629,mtm:MYCTH_2079848
ncbi-geneid:11507630,mtm:MYCTH_2079850
ncbi-geneid:11507636,mtm:MYCTH_2079857
ncbi-geneid:11507640,mtm:MYCTH_2079864
ncbi-geneid:11507650,mtm:MYCTH_2079868
ncbi-geneid:11507668,mtm:MYCTH_2079898
