ncbi-proteinid:XP_003666397,mtm:MYCTH_2311040
ncbi-proteinid:XP_003666399,mtm:MYCTH_2311044
ncbi-proteinid:XP_003666400,mtm:MYCTH_2311045
ncbi-proteinid:XP_003666401,mtm:MYCTH_2311046
ncbi-proteinid:XP_003666402,mtm:MYCTH_2311048
ncbi-proteinid:XP_003666404,mtm:MYCTH_2311053
ncbi-proteinid:XP_003666405,mtm:MYCTH_2311055
ncbi-proteinid:XP_003666408,mtm:MYCTH_2311062
ncbi-proteinid:XP_003666409,mtm:MYCTH_2311065
ncbi-proteinid:XP_003666410,mtm:MYCTH_2311067
ncbi-proteinid:XP_003666411,mtm:MYCTH_2311070
ncbi-proteinid:XP_003666414,mtm:MYCTH_2311072
ncbi-proteinid:XP_003666416,mtm:MYCTH_2311075
ncbi-proteinid:XP_003666417,mtm:MYCTH_2311076
ncbi-proteinid:XP_003666418,mtm:MYCTH_2311077
ncbi-proteinid:XP_003666421,mtm:MYCTH_2311080
ncbi-proteinid:XP_003666422,mtm:MYCTH_2311083
ncbi-proteinid:XP_003666424,mtm:MYCTH_2311089
ncbi-proteinid:XP_003666425,mtm:MYCTH_2311092
ncbi-proteinid:XP_003666432,mtm:MYCTH_2311112
ncbi-proteinid:XP_003666435,mtm:MYCTH_2311121
ncbi-proteinid:XP_003666440,mtm:MYCTH_2311122
ncbi-proteinid:XP_003666442,mtm:MYCTH_2311126
ncbi-proteinid:XP_003666444,mtm:MYCTH_2311136
ncbi-proteinid:XP_003666446,mtm:MYCTH_2311140
ncbi-proteinid:XP_003666450,mtm:MYCTH_2311147
ncbi-proteinid:XP_003666453,mtm:MYCTH_2311150
ncbi-proteinid:XP_003666456,mtm:MYCTH_2311157
ncbi-proteinid:XP_003666457,mtm:MYCTH_2311158
ncbi-proteinid:XP_003666458,mtm:MYCTH_2311160
ncbi-proteinid:XP_003666460,mtm:MYCTH_2311164
ncbi-proteinid:XP_003666463,mtm:MYCTH_2311167
ncbi-proteinid:XP_003666465,mtm:MYCTH_2311169
ncbi-proteinid:XP_003666467,mtm:MYCTH_2311172
ncbi-proteinid:XP_003666475,mtm:MYCTH_2311189
ncbi-proteinid:XP_003666476,mtm:MYCTH_2311192
ncbi-proteinid:XP_003666479,mtm:MYCTH_2311201
ncbi-proteinid:XP_003666484,mtm:MYCTH_2311234
ncbi-proteinid:XP_003666486,mtm:MYCTH_2311235
ncbi-proteinid:XP_003666489,mtm:MYCTH_2311238
ncbi-proteinid:XP_003666494,mtm:MYCTH_2311242
ncbi-proteinid:XP_003666496,mtm:MYCTH_2311243
ncbi-proteinid:XP_003666498,mtm:MYCTH_2311247
ncbi-proteinid:XP_003666504,mtm:MYCTH_2311252
ncbi-proteinid:XP_003666505,mtm:MYCTH_2311253
ncbi-proteinid:XP_003666506,mtm:MYCTH_2311254
ncbi-proteinid:XP_003666508,mtm:MYCTH_2311258
ncbi-proteinid:XP_003666509,mtm:MYCTH_2311259
ncbi-proteinid:XP_003666510,mtm:MYCTH_2311261
ncbi-proteinid:XP_003666512,mtm:MYCTH_2311263
ncbi-proteinid:XP_003666513,mtm:MYCTH_2311264
ncbi-proteinid:XP_003666514,mtm:MYCTH_2311266
ncbi-proteinid:XP_003666515,mtm:MYCTH_2311268
ncbi-proteinid:XP_003666523,mtm:MYCTH_2311272
ncbi-proteinid:XP_003666525,mtm:MYCTH_2311275
ncbi-proteinid:XP_003666528,mtm:MYCTH_2311279
ncbi-proteinid:XP_003666529,mtm:MYCTH_2311282
ncbi-proteinid:XP_003666531,mtm:MYCTH_2311285
ncbi-proteinid:XP_003666533,mtm:MYCTH_2311288
ncbi-proteinid:XP_003666534,mtm:MYCTH_2311289
ncbi-proteinid:XP_003666538,mtm:MYCTH_2311295
ncbi-proteinid:XP_003666539,mtm:MYCTH_2311297
ncbi-proteinid:XP_003666540,mtm:MYCTH_2311298
ncbi-proteinid:XP_003666541,mtm:MYCTH_2311299
ncbi-proteinid:XP_003666542,mtm:MYCTH_2311300
ncbi-proteinid:XP_003666545,mtm:MYCTH_2311306
ncbi-proteinid:XP_003666550,mtm:MYCTH_2311323
ncbi-proteinid:XP_003666552,mtm:MYCTH_2311326
ncbi-proteinid:XP_003666555,mtm:MYCTH_2311330
ncbi-proteinid:XP_003666556,mtm:MYCTH_2311331
ncbi-proteinid:XP_003666557,mtm:MYCTH_2311333
ncbi-proteinid:XP_003666558,mtm:MYCTH_2311337
ncbi-proteinid:XP_003666559,mtm:MYCTH_2311342
ncbi-proteinid:XP_003666560,mtm:MYCTH_2311348
ncbi-proteinid:XP_003666561,mtm:MYCTH_2311349
ncbi-proteinid:XP_003666563,mtm:MYCTH_2311354
ncbi-proteinid:XP_003666564,mtm:MYCTH_2311356
ncbi-proteinid:XP_003666567,mtm:MYCTH_2311364
ncbi-proteinid:XP_003666568,mtm:MYCTH_2311368
ncbi-proteinid:XP_003666569,mtm:MYCTH_2311371
ncbi-proteinid:XP_003666572,mtm:MYCTH_2311373
ncbi-proteinid:XP_003666575,mtm:MYCTH_2311378
ncbi-proteinid:XP_003666576,mtm:MYCTH_2311380
ncbi-proteinid:XP_003666579,mtm:MYCTH_2311384
ncbi-proteinid:XP_003666581,mtm:MYCTH_2311387
ncbi-proteinid:XP_003666582,mtm:MYCTH_2311388
ncbi-proteinid:XP_003666584,mtm:MYCTH_2311391
ncbi-proteinid:XP_003666586,mtm:MYCTH_2311393
ncbi-proteinid:XP_003666588,mtm:MYCTH_2311397
ncbi-proteinid:XP_003666590,mtm:MYCTH_2311408
ncbi-proteinid:XP_003666591,mtm:MYCTH_2311411
ncbi-proteinid:XP_003666592,mtm:MYCTH_2311416
ncbi-proteinid:XP_003666601,mtm:MYCTH_2311417
ncbi-proteinid:XP_003666602,mtm:MYCTH_2311419
ncbi-proteinid:XP_003666603,mtm:MYCTH_2311420
ncbi-proteinid:XP_003666604,mtm:MYCTH_2311422
ncbi-proteinid:XP_003666605,mtm:MYCTH_2311423
ncbi-proteinid:XP_003666606,mtm:MYCTH_2311424
ncbi-proteinid:XP_003666607,mtm:MYCTH_2311425
ncbi-proteinid:XP_003666608,mtm:MYCTH_2311426
ncbi-proteinid:XP_003666609,mtm:MYCTH_2311427
ncbi-proteinid:XP_003666610,mtm:MYCTH_2311429
ncbi-proteinid:XP_003666611,mtm:MYCTH_2311433
ncbi-proteinid:XP_003666613,mtm:MYCTH_2311439
ncbi-proteinid:XP_003666615,mtm:MYCTH_2311445
ncbi-proteinid:XP_003666616,mtm:MYCTH_2311447
ncbi-proteinid:XP_003666617,mtm:MYCTH_2311451
ncbi-proteinid:XP_003666618,mtm:MYCTH_2311457
ncbi-proteinid:XP_003666619,mtm:MYCTH_2311467
ncbi-proteinid:XP_003666620,mtm:MYCTH_2311469
ncbi-proteinid:XP_003666622,mtm:MYCTH_2311474
ncbi-proteinid:XP_003666624,mtm:MYCTH_2311479
ncbi-proteinid:XP_003666625,mtm:MYCTH_2311481
ncbi-proteinid:XP_003666627,mtm:MYCTH_2311482
ncbi-proteinid:XP_003666628,mtm:MYCTH_2311483
ncbi-proteinid:XP_003666629,mtm:MYCTH_2311484
ncbi-proteinid:XP_003666630,mtm:MYCTH_2311486
ncbi-proteinid:XP_003666631,mtm:MYCTH_2311488
ncbi-proteinid:XP_003666632,mtm:MYCTH_2311492
ncbi-proteinid:XP_003666633,mtm:MYCTH_2311494
ncbi-proteinid:XP_003666634,mtm:MYCTH_2311495
ncbi-proteinid:XP_003666635,mtm:MYCTH_2311498
ncbi-proteinid:XP_003666638,mtm:MYCTH_2311505
ncbi-proteinid:XP_003666639,mtm:MYCTH_2311508
ncbi-proteinid:XP_003666640,mtm:MYCTH_2311509
ncbi-proteinid:XP_003666641,mtm:MYCTH_2311511
ncbi-proteinid:XP_003666642,mtm:MYCTH_2311515
ncbi-proteinid:XP_003666643,mtm:MYCTH_2311517
ncbi-proteinid:XP_003666645,mtm:MYCTH_2311518
ncbi-proteinid:XP_003666646,mtm:MYCTH_2311519
ncbi-proteinid:XP_003666647,mtm:MYCTH_2311520
ncbi-proteinid:XP_003666648,mtm:MYCTH_2311521
ncbi-proteinid:XP_003666650,mtm:MYCTH_2311525
ncbi-proteinid:XP_003666651,mtm:MYCTH_2311528
ncbi-proteinid:XP_003666652,mtm:MYCTH_2311529
ncbi-proteinid:XP_003666653,mtm:MYCTH_2311535
ncbi-proteinid:XP_003666654,mtm:MYCTH_2311537
ncbi-proteinid:XP_003666655,mtm:MYCTH_2311539
ncbi-proteinid:XP_003666657,mtm:MYCTH_2311543
ncbi-proteinid:XP_003666658,mtm:MYCTH_2311545
ncbi-proteinid:XP_003666659,mtm:MYCTH_2311547
ncbi-proteinid:XP_003666660,mtm:MYCTH_2311548
ncbi-proteinid:XP_003666661,mtm:MYCTH_2311549
ncbi-proteinid:XP_003666662,mtm:MYCTH_2311550
ncbi-proteinid:XP_003666663,mtm:MYCTH_2311554
ncbi-proteinid:XP_003666664,mtm:MYCTH_2311557
ncbi-proteinid:XP_003666665,mtm:MYCTH_2311558
ncbi-proteinid:XP_003666666,mtm:MYCTH_2311559
ncbi-proteinid:XP_003666668,mtm:MYCTH_2311562
ncbi-proteinid:XP_003666671,mtm:MYCTH_2311569
ncbi-proteinid:XP_003666673,mtm:MYCTH_2311571
ncbi-proteinid:XP_003666676,mtm:MYCTH_2311577
ncbi-proteinid:XP_003666677,mtm:MYCTH_2311579
ncbi-proteinid:XP_003666678,mtm:MYCTH_2311581
ncbi-proteinid:XP_003666680,mtm:MYCTH_2311585
ncbi-proteinid:XP_003666681,mtm:MYCTH_2311586
ncbi-proteinid:XP_003666682,mtm:MYCTH_2311587
ncbi-proteinid:XP_003666684,mtm:MYCTH_2311589
ncbi-proteinid:XP_003666685,mtm:MYCTH_2311591
ncbi-proteinid:XP_003666688,mtm:MYCTH_2311601
ncbi-proteinid:XP_003666689,mtm:MYCTH_2311602
ncbi-proteinid:XP_003666690,mtm:MYCTH_2311603
ncbi-proteinid:XP_003666692,mtm:MYCTH_2311608
ncbi-proteinid:XP_003666694,mtm:MYCTH_2311611
ncbi-proteinid:XP_003666695,mtm:MYCTH_2311613
ncbi-proteinid:XP_003666696,mtm:MYCTH_2311615
ncbi-proteinid:XP_003666698,mtm:MYCTH_2311619
ncbi-proteinid:XP_003666699,mtm:MYCTH_2311623
ncbi-proteinid:XP_003666700,mtm:MYCTH_2311624
ncbi-proteinid:XP_003666706,mtm:MYCTH_2311631
ncbi-proteinid:XP_003666707,mtm:MYCTH_2311633
ncbi-proteinid:XP_003666709,mtm:MYCTH_2311637
ncbi-proteinid:XP_003666711,mtm:MYCTH_2311641
ncbi-proteinid:XP_003666713,mtm:MYCTH_2311646
ncbi-proteinid:XP_003666714,mtm:MYCTH_2311647
ncbi-proteinid:XP_003666716,mtm:MYCTH_2311648
ncbi-proteinid:XP_003666717,mtm:MYCTH_2311651
ncbi-proteinid:XP_003666718,mtm:MYCTH_2311655
ncbi-proteinid:XP_003666719,mtm:MYCTH_2311659
ncbi-proteinid:XP_003666720,mtm:MYCTH_2311660
ncbi-proteinid:XP_003666723,mtm:MYCTH_2311665
ncbi-proteinid:XP_003666725,mtm:MYCTH_2311667
ncbi-proteinid:XP_003666728,mtm:MYCTH_2311673
ncbi-proteinid:XP_003666730,mtm:MYCTH_2311677
ncbi-proteinid:XP_003666731,mtm:MYCTH_2311679
ncbi-proteinid:XP_003666732,mtm:MYCTH_2311680
ncbi-proteinid:XP_003666734,mtm:MYCTH_2311684
ncbi-proteinid:XP_003666735,mtm:MYCTH_2311687
ncbi-proteinid:XP_003666737,mtm:MYCTH_2311689
ncbi-proteinid:XP_003666739,mtm:MYCTH_2311696
ncbi-proteinid:XP_003666740,mtm:MYCTH_2311698
ncbi-proteinid:XP_003666741,mtm:MYCTH_2311703
ncbi-proteinid:XP_003666743,mtm:MYCTH_2311706
ncbi-proteinid:XP_003666744,mtm:MYCTH_2311708
ncbi-proteinid:XP_003666745,mtm:MYCTH_2311710
ncbi-proteinid:XP_003666746,mtm:MYCTH_2311711
ncbi-proteinid:XP_003666747,mtm:MYCTH_2311713
ncbi-proteinid:XP_003666748,mtm:MYCTH_2311715
ncbi-proteinid:XP_003666749,mtm:MYCTH_2311719
ncbi-proteinid:XP_003666755,mtm:MYCTH_2311723
ncbi-proteinid:XP_003666756,mtm:MYCTH_2311726
ncbi-proteinid:XP_003666757,mtm:MYCTH_2311727
ncbi-proteinid:XP_003666759,mtm:MYCTH_2311732
ncbi-proteinid:XP_003666760,mtm:MYCTH_2311735
ncbi-proteinid:XP_003666761,mtm:MYCTH_2311736
ncbi-proteinid:XP_003666762,mtm:MYCTH_2311737
ncbi-proteinid:XP_003666763,mtm:MYCTH_2311744
ncbi-proteinid:XP_003666767,mtm:MYCTH_2311751
ncbi-proteinid:XP_003666768,mtm:MYCTH_2311754
ncbi-proteinid:XP_003666769,mtm:MYCTH_2311755
ncbi-proteinid:XP_003666772,mtm:MYCTH_2311774
ncbi-proteinid:XP_003666777,mtm:MYCTH_2311778
ncbi-proteinid:XP_003666780,mtm:MYCTH_2311782
ncbi-proteinid:XP_003666782,mtm:MYCTH_2311785
ncbi-proteinid:XP_003666783,mtm:MYCTH_2311786
ncbi-proteinid:XP_003666784,mtm:MYCTH_2311789
ncbi-proteinid:XP_003666786,mtm:MYCTH_2311790
ncbi-proteinid:XP_003666788,mtm:MYCTH_2311792
ncbi-proteinid:XP_003666789,mtm:MYCTH_2311794
ncbi-proteinid:XP_003666791,mtm:MYCTH_2311800
ncbi-proteinid:XP_003666795,mtm:MYCTH_2311805
ncbi-proteinid:XP_003666796,mtm:MYCTH_2311810
ncbi-proteinid:XP_003666797,mtm:MYCTH_2311811
ncbi-proteinid:XP_003666798,mtm:MYCTH_2311813
ncbi-proteinid:XP_003666800,mtm:MYCTH_2311822
ncbi-proteinid:XP_003666801,mtm:MYCTH_2311824
ncbi-proteinid:XP_003666802,mtm:MYCTH_2311826
ncbi-proteinid:XP_003666806,mtm:MYCTH_2311835
ncbi-proteinid:XP_003666807,mtm:MYCTH_2311839
ncbi-proteinid:XP_003666808,mtm:MYCTH_2311840
ncbi-proteinid:XP_003666810,mtm:MYCTH_2311843
ncbi-proteinid:XP_003666811,mtm:MYCTH_2311845
ncbi-proteinid:XP_003666812,mtm:MYCTH_2311847
ncbi-proteinid:XP_003666813,mtm:MYCTH_2311848
ncbi-proteinid:XP_003666814,mtm:MYCTH_2311850
ncbi-proteinid:XP_003666816,mtm:MYCTH_2311855
ncbi-proteinid:XP_003666819,mtm:MYCTH_2311869
ncbi-proteinid:XP_003666823,mtm:MYCTH_2311879
ncbi-proteinid:XP_003666824,mtm:MYCTH_2311881
ncbi-proteinid:XP_003666825,mtm:MYCTH_2311884
ncbi-proteinid:XP_003666826,mtm:MYCTH_2311885
ncbi-proteinid:XP_003666827,mtm:MYCTH_2311886
ncbi-proteinid:XP_003666829,mtm:MYCTH_2311889
ncbi-proteinid:XP_003666831,mtm:MYCTH_2311890
ncbi-proteinid:XP_003666832,mtm:MYCTH_2311893
ncbi-proteinid:XP_003666833,mtm:MYCTH_2311896
ncbi-proteinid:XP_003666834,mtm:MYCTH_2311897
ncbi-proteinid:XP_003666835,mtm:MYCTH_2311899
ncbi-proteinid:XP_003666837,mtm:MYCTH_2311901
ncbi-proteinid:XP_003666838,mtm:MYCTH_2311902
ncbi-proteinid:XP_003666839,mtm:MYCTH_2311903
ncbi-proteinid:XP_003666841,mtm:MYCTH_2311906
ncbi-proteinid:XP_003666842,mtm:MYCTH_2311907
ncbi-proteinid:XP_003666843,mtm:MYCTH_2311910
ncbi-proteinid:XP_003666844,mtm:MYCTH_2311912
ncbi-proteinid:XP_003666845,mtm:MYCTH_2311917
ncbi-proteinid:XP_003666846,mtm:MYCTH_2311919
ncbi-proteinid:XP_003666847,mtm:MYCTH_2311921
ncbi-proteinid:XP_003666852,mtm:MYCTH_2311931
ncbi-proteinid:XP_003666853,mtm:MYCTH_2311932
ncbi-proteinid:XP_003666854,mtm:MYCTH_2311933
ncbi-proteinid:XP_003666855,mtm:MYCTH_2311934
ncbi-proteinid:XP_003666857,mtm:MYCTH_2311938
ncbi-proteinid:XP_003666858,mtm:MYCTH_2311939
ncbi-proteinid:XP_003666860,mtm:MYCTH_2311944
ncbi-proteinid:XP_003666863,mtm:MYCTH_2311946
ncbi-proteinid:XP_003666864,mtm:MYCTH_2311951
ncbi-proteinid:XP_003666865,mtm:MYCTH_2311953
ncbi-proteinid:XP_003666866,mtm:MYCTH_2311956
ncbi-proteinid:XP_003666868,mtm:MYCTH_2311958
ncbi-proteinid:XP_003666869,mtm:MYCTH_2311961
ncbi-proteinid:XP_003666872,mtm:MYCTH_2311964
ncbi-proteinid:XP_003666873,mtm:MYCTH_2311966
ncbi-proteinid:XP_003666874,mtm:MYCTH_2311968
ncbi-proteinid:XP_003666876,mtm:MYCTH_2311970
ncbi-proteinid:XP_003666877,mtm:MYCTH_2311973
ncbi-proteinid:XP_003666878,mtm:MYCTH_2311974
ncbi-proteinid:XP_003666879,mtm:MYCTH_2311976
ncbi-proteinid:XP_003666881,mtm:MYCTH_2311983
ncbi-proteinid:XP_003666884,mtm:MYCTH_2311992
ncbi-proteinid:XP_003666886,mtm:MYCTH_2311995
ncbi-proteinid:XP_003666887,mtm:MYCTH_2311998
ncbi-proteinid:XP_003666889,mtm:MYCTH_2312007
ncbi-proteinid:XP_003666892,mtm:MYCTH_2312016
ncbi-proteinid:XP_003666895,mtm:MYCTH_2312024
ncbi-proteinid:XP_003666896,mtm:MYCTH_2312027
ncbi-proteinid:XP_003666898,mtm:MYCTH_2312029
ncbi-proteinid:XP_003666900,mtm:MYCTH_2312033
ncbi-proteinid:XP_003666901,mtm:MYCTH_2312035
ncbi-proteinid:XP_003666902,mtm:MYCTH_2312036
ncbi-proteinid:XP_003666903,mtm:MYCTH_2312038
ncbi-proteinid:XP_003666905,mtm:MYCTH_2312042
ncbi-proteinid:XP_003666908,mtm:MYCTH_2312046
ncbi-proteinid:XP_003666909,mtm:MYCTH_2312047
ncbi-proteinid:XP_003666911,mtm:MYCTH_2312051
ncbi-proteinid:XP_003666913,mtm:MYCTH_2312054
ncbi-proteinid:XP_003666914,mtm:MYCTH_2312055
ncbi-proteinid:XP_003666918,mtm:MYCTH_2312065
ncbi-proteinid:XP_003666920,mtm:MYCTH_2312073
ncbi-proteinid:XP_003666923,mtm:MYCTH_2312075
ncbi-proteinid:XP_003666928,mtm:MYCTH_2312083
ncbi-proteinid:XP_003666929,mtm:MYCTH_2312085
ncbi-proteinid:XP_003666930,mtm:MYCTH_2312086
ncbi-proteinid:XP_003666931,mtm:MYCTH_2312088
ncbi-proteinid:XP_003666932,mtm:MYCTH_2312089
ncbi-proteinid:XP_003666933,mtm:MYCTH_2312091
ncbi-proteinid:XP_003666935,mtm:MYCTH_2312095
ncbi-proteinid:XP_003666937,mtm:MYCTH_2312102
ncbi-proteinid:XP_003666938,mtm:MYCTH_2312108
ncbi-proteinid:XP_003666939,mtm:MYCTH_2312111
ncbi-proteinid:XP_003666941,mtm:MYCTH_2312112
ncbi-proteinid:XP_003666942,mtm:MYCTH_2312114
ncbi-proteinid:XP_003666943,mtm:MYCTH_2312115
ncbi-proteinid:XP_003666944,mtm:MYCTH_2312118
ncbi-proteinid:XP_003666945,mtm:MYCTH_2312120
ncbi-proteinid:XP_003666947,mtm:MYCTH_2312129
ncbi-proteinid:XP_003666948,mtm:MYCTH_2312133
ncbi-proteinid:XP_003666949,mtm:MYCTH_2312134
ncbi-proteinid:XP_003666950,mtm:MYCTH_2312137
ncbi-proteinid:XP_003666951,mtm:MYCTH_2312138
ncbi-proteinid:XP_003666952,mtm:MYCTH_2312142
ncbi-proteinid:XP_003666955,mtm:MYCTH_2312147
ncbi-proteinid:XP_003666957,mtm:MYCTH_2312153
ncbi-proteinid:XP_003666959,mtm:MYCTH_2312159
ncbi-proteinid:XP_003666960,mtm:MYCTH_2312170
ncbi-proteinid:XP_003666961,mtm:MYCTH_2312174
ncbi-proteinid:XP_003666962,mtm:MYCTH_2312176
ncbi-proteinid:XP_003666964,mtm:MYCTH_2312181
ncbi-proteinid:XP_003666965,mtm:MYCTH_2312184
ncbi-proteinid:XP_003666966,mtm:MYCTH_2312185
ncbi-proteinid:XP_003666967,mtm:MYCTH_2312186
ncbi-proteinid:XP_003666968,mtm:MYCTH_2312189
ncbi-proteinid:XP_003666969,mtm:MYCTH_2312192
ncbi-proteinid:XP_003666970,mtm:MYCTH_2312196
ncbi-proteinid:XP_003666971,mtm:MYCTH_2312199
ncbi-proteinid:XP_003666972,mtm:MYCTH_2312201
ncbi-proteinid:XP_003666973,mtm:MYCTH_2312204
ncbi-proteinid:XP_003666975,mtm:MYCTH_2312211
ncbi-proteinid:XP_003666976,mtm:MYCTH_2312214
ncbi-proteinid:XP_003666977,mtm:MYCTH_2312218
ncbi-proteinid:XP_003666980,mtm:MYCTH_2312235
ncbi-proteinid:XP_003666981,mtm:MYCTH_2312237
ncbi-proteinid:XP_003666982,mtm:MYCTH_2312238
ncbi-proteinid:XP_003666985,mtm:MYCTH_2312247
ncbi-proteinid:XP_003666986,mtm:MYCTH_2312248
ncbi-proteinid:XP_003666987,mtm:MYCTH_2312249
ncbi-proteinid:XP_003666988,mtm:MYCTH_2312251
ncbi-proteinid:XP_003666989,mtm:MYCTH_2312253
ncbi-proteinid:XP_003666992,mtm:MYCTH_2312260
ncbi-proteinid:XP_003666994,mtm:MYCTH_2312265
ncbi-proteinid:XP_003666995,mtm:MYCTH_2312267
ncbi-proteinid:XP_003666996,mtm:MYCTH_2312270
ncbi-proteinid:XP_003666997,mtm:MYCTH_2312273
ncbi-proteinid:XP_003666998,mtm:MYCTH_2312275
ncbi-proteinid:XP_003666999,mtm:MYCTH_2312280
ncbi-proteinid:XP_003667000,mtm:MYCTH_2312284
ncbi-proteinid:XP_003667002,mtm:MYCTH_2312287
ncbi-proteinid:XP_003667005,mtm:MYCTH_2312293
ncbi-proteinid:XP_003667006,mtm:MYCTH_2312297
ncbi-proteinid:XP_003667008,mtm:MYCTH_2312307
ncbi-proteinid:XP_003667009,mtm:MYCTH_2312310
ncbi-proteinid:XP_003667010,mtm:MYCTH_2312312
ncbi-proteinid:XP_003667011,mtm:MYCTH_2312316
ncbi-proteinid:XP_003667012,mtm:MYCTH_2312317
ncbi-proteinid:XP_003667013,mtm:MYCTH_2312319
ncbi-proteinid:XP_003667014,mtm:MYCTH_2312320
ncbi-proteinid:XP_003667015,mtm:MYCTH_2312321
ncbi-proteinid:XP_003667016,mtm:MYCTH_2312322
ncbi-proteinid:XP_003667017,mtm:MYCTH_2312323
ncbi-proteinid:XP_003667018,mtm:MYCTH_2312328
ncbi-proteinid:XP_003667019,mtm:MYCTH_2312329
ncbi-proteinid:XP_003667021,mtm:MYCTH_2312334
ncbi-proteinid:XP_003667022,mtm:MYCTH_2312336
ncbi-proteinid:XP_003667030,mtm:MYCTH_2312344
ncbi-proteinid:XP_003667031,mtm:MYCTH_2312347
ncbi-proteinid:XP_003667032,mtm:MYCTH_2312348
ncbi-proteinid:XP_003667033,mtm:MYCTH_2312349
ncbi-proteinid:XP_003667034,mtm:MYCTH_2312350
ncbi-proteinid:XP_003667035,mtm:MYCTH_2312351
ncbi-proteinid:XP_003667038,mtm:MYCTH_2312359
ncbi-proteinid:XP_003667040,mtm:MYCTH_2312360
ncbi-proteinid:XP_003667041,mtm:MYCTH_2312361
ncbi-proteinid:XP_003667042,mtm:MYCTH_2312362
ncbi-proteinid:XP_003667046,mtm:MYCTH_2312374
ncbi-proteinid:XP_003667047,mtm:MYCTH_2312381
ncbi-proteinid:XP_003667048,mtm:MYCTH_2312382
ncbi-proteinid:XP_003667049,mtm:MYCTH_2312383
ncbi-proteinid:XP_003667050,mtm:MYCTH_2312385
ncbi-proteinid:XP_003667051,mtm:MYCTH_2312386
ncbi-proteinid:XP_003667052,mtm:MYCTH_2312387
ncbi-proteinid:XP_003667053,mtm:MYCTH_2312390
ncbi-proteinid:XP_003667055,mtm:MYCTH_2312396
ncbi-proteinid:XP_003667056,mtm:MYCTH_2312397
ncbi-proteinid:XP_003667057,mtm:MYCTH_2312400
ncbi-proteinid:XP_003667061,mtm:MYCTH_2312411
ncbi-proteinid:XP_003667062,mtm:MYCTH_2312413
ncbi-proteinid:XP_003667063,mtm:MYCTH_2312415
ncbi-proteinid:XP_003667068,mtm:MYCTH_2312423
ncbi-proteinid:XP_003667070,mtm:MYCTH_2312426
ncbi-proteinid:XP_003667072,mtm:MYCTH_2312429
ncbi-proteinid:XP_003667073,mtm:MYCTH_2312431
ncbi-proteinid:XP_003667074,mtm:MYCTH_2312433
ncbi-proteinid:XP_003667075,mtm:MYCTH_2312435
ncbi-proteinid:XP_003667077,mtm:MYCTH_2312442
ncbi-proteinid:XP_003667078,mtm:MYCTH_2312445
ncbi-proteinid:XP_003667079,mtm:MYCTH_2312447
ncbi-proteinid:XP_003667080,mtm:MYCTH_2312450
ncbi-proteinid:XP_003667085,mtm:MYCTH_2312467
ncbi-proteinid:XP_003667086,mtm:MYCTH_2312471
ncbi-proteinid:XP_003667087,mtm:MYCTH_2312474
ncbi-proteinid:XP_003667088,mtm:MYCTH_2312477
ncbi-proteinid:XP_003667090,mtm:MYCTH_2312480
ncbi-proteinid:XP_003667092,mtm:MYCTH_2312489
ncbi-proteinid:XP_003667093,mtm:MYCTH_2312491
ncbi-proteinid:XP_003667094,mtm:MYCTH_2312493
ncbi-proteinid:XP_003667096,mtm:MYCTH_2312501
ncbi-proteinid:XP_003667099,mtm:MYCTH_2312518
ncbi-proteinid:XP_003667100,mtm:MYCTH_2312519
ncbi-proteinid:XP_003667102,mtm:MYCTH_2312522
ncbi-proteinid:XP_003667103,mtm:MYCTH_2312523
ncbi-proteinid:XP_003667104,mtm:MYCTH_2312526
ncbi-proteinid:XP_003667105,mtm:MYCTH_2312527
ncbi-proteinid:XP_003667107,mtm:MYCTH_2312532
ncbi-proteinid:XP_003667108,mtm:MYCTH_2312533
ncbi-proteinid:XP_003667109,mtm:MYCTH_2312538
ncbi-proteinid:XP_003667110,mtm:MYCTH_2312544
ncbi-proteinid:XP_003667111,mtm:MYCTH_2312546
ncbi-proteinid:XP_003667112,mtm:MYCTH_2312547
ncbi-proteinid:XP_003667113,mtm:MYCTH_2312548
ncbi-proteinid:XP_003667114,mtm:MYCTH_2312551
ncbi-proteinid:XP_003667117,mtm:MYCTH_2312561
ncbi-proteinid:XP_003667118,mtm:MYCTH_2312563
ncbi-proteinid:XP_003667119,mtm:MYCTH_2312570
ncbi-proteinid:XP_003667120,mtm:MYCTH_2312573
ncbi-proteinid:XP_003667122,mtm:MYCTH_2312579
ncbi-proteinid:XP_003667125,mtm:MYCTH_2312598
ncbi-proteinid:XP_003667127,mtm:MYCTH_2312602
ncbi-proteinid:XP_003667128,mtm:MYCTH_2312604
ncbi-proteinid:XP_003667130,mtm:MYCTH_2312607
ncbi-proteinid:XP_003667131,mtm:MYCTH_2312608
ncbi-proteinid:XP_003667132,mtm:MYCTH_2312612
ncbi-proteinid:XP_003667134,mtm:MYCTH_2312616
ncbi-proteinid:XP_003667136,mtm:MYCTH_2312622
ncbi-proteinid:XP_003667137,mtm:MYCTH_2312624
ncbi-proteinid:XP_003667138,mtm:MYCTH_2312626
ncbi-proteinid:XP_003667139,mtm:MYCTH_2312630
ncbi-proteinid:XP_003667141,mtm:MYCTH_2312639
ncbi-proteinid:XP_003667142,mtm:MYCTH_2312643
ncbi-proteinid:XP_003667143,mtm:MYCTH_2312644
ncbi-proteinid:XP_003667145,mtm:MYCTH_2312648
ncbi-proteinid:XP_003667146,mtm:MYCTH_2312652
